"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1094,      -5.200807975,      -5.486295763,      -5.843766674,      -5.843797346,      -5.397225151,      -13.23549201
          0,           0,        1095,      -5.200780819,      -5.486315341,      -5.843754248,      -5.843784919,      -5.397191624,      -13.23546822
          0,           0,        1096,      -5.200753657,      -5.486334903,      -5.843741804,      -5.843772473,       -5.39715809,      -13.23544444
          0,           0,        1097,      -5.200726487,       -5.48635445,      -5.843729341,      -5.843760009,      -5.397124549,      -13.23542068
          0,           0,        1098,       -5.20069931,      -5.486373982,       -5.84371686,      -5.843747525,      -5.397090999,      -13.23539694
          0,           0,        1099,      -5.200672127,      -5.486393499,      -5.843704359,      -5.843735022,      -5.397057443,      -13.23537321
          0,           0,        1100,      -5.200644937,      -5.486413001,      -5.843691841,      -5.843722501,      -5.397023879,       -13.2353495
          0,           0,        1101,       -5.20061774,      -5.486432488,      -5.843679304,      -5.843709961,      -5.396990308,      -13.23532582
          0,           0,        1102,      -5.200590537,      -5.486451959,      -5.843666749,      -5.843697403,       -5.39695673,      -13.23530215
          0,           0,        1103,      -5.200563327,      -5.486471416,      -5.843654175,      -5.843684826,      -5.396923145,       -13.2352785
          0,           0,        1104,       -5.20053611,      -5.486490857,      -5.843641583,      -5.843672231,      -5.396889553,      -13.23525487
          0,           0,        1105,      -5.200508887,      -5.486510283,      -5.843628973,      -5.843659618,      -5.396855953,      -13.23523125
          0,           0,        1106,      -5.200481658,      -5.486529694,      -5.843616343,      -5.843646986,      -5.396822347,      -13.23520766
          0,           0,        1107,      -5.200454421,       -5.48654909,      -5.843603696,      -5.843634335,      -5.396788733,      -13.23518408
          0,           0,        1108,      -5.200427179,       -5.48656847,       -5.84359103,      -5.843621666,      -5.396755112,      -13.23516052
          0,           0,        1109,      -5.200399929,      -5.486587834,      -5.843578346,      -5.843608978,      -5.396721484,      -13.23513698
          0,           0,        1110,      -5.200372674,      -5.486607184,      -5.843565643,      -5.843596272,       -5.39668785,      -13.23511346
          0,           0,        1111,      -5.200345411,      -5.486626518,      -5.843552921,      -5.843583548,      -5.396654208,      -13.23508995
          0,           0,        1112,      -5.200318143,      -5.486645836,      -5.843540182,      -5.843570805,      -5.396620559,      -13.23506647
          0,           0,        1113,      -5.200290868,      -5.486665139,      -5.843527424,      -5.843558044,      -5.396586903,        -13.235043
          0,           0,        1114,      -5.200263586,      -5.486684427,      -5.843514647,      -5.843545264,      -5.396553241,      -13.23501955
          0,           0,        1115,      -5.200236298,      -5.486703699,      -5.843501853,      -5.843532466,      -5.396519571,      -13.23499612
          0,           0,        1116,      -5.200209004,      -5.486722955,       -5.84348904,       -5.84351965,      -5.396485895,      -13.23497271
          0,           0,        1117,      -5.200181704,      -5.486742196,      -5.843476208,      -5.843506816,      -5.396452212,      -13.23494932
          0,           0,        1118,      -5.200154397,      -5.486761421,      -5.843463359,      -5.843493964,      -5.396418523,      -13.23492594
          0,           0,        1119,      -5.200127085,      -5.486780631,      -5.843450492,      -5.843481093,      -5.396384827,      -13.23490259
          0,           0,        1120,      -5.200099766,      -5.486799825,      -5.843437606,      -5.843468205,      -5.396351124,      -13.23487925
          0,           0,        1121,      -5.200072441,      -5.486819003,      -5.843424702,      -5.843455299,      -5.396317415,      -13.23485593
          0,           0,        1122,       -5.20004511,      -5.486838166,       -5.84341178,      -5.843442375,      -5.396283699,      -13.23483263
          0,           0,        1123,      -5.200017772,      -5.486857312,       -5.84339884,      -5.843429432,      -5.396249977,      -13.23480935
          0,           0,        1124,      -5.199990429,      -5.486876443,      -5.843385882,      -5.843416471,      -5.396216248,      -13.23478609
          0,           0,        1125,      -5.199963079,      -5.486895559,      -5.843372906,      -5.843403493,      -5.396182512,      -13.23476285
          0,           0,        1126,      -5.199935724,      -5.486914658,      -5.843359912,      -5.843390496,      -5.396148771,      -13.23473963
          0,           0,        1127,      -5.199908362,      -5.486933741,        -5.8433469,      -5.843377482,      -5.396115023,      -13.23471642
          0,           0,        1128,      -5.199880995,      -5.486952809,       -5.84333387,      -5.843364449,      -5.396081268,      -13.23469324
          0,           0,        1129,      -5.199853622,      -5.486971861,      -5.843320823,      -5.843351398,      -5.396047507,      -13.23467007
          0,           0,        1130,      -5.199826243,      -5.486990896,      -5.843307757,       -5.84333833,      -5.396013741,      -13.23464692
          0,           0,        1131,      -5.199798858,      -5.487009916,      -5.843294674,      -5.843325244,      -5.395979968,       -13.2346238
          0,           0,        1132,      -5.199771467,       -5.48702892,      -5.843281573,      -5.843312139,      -5.395946189,      -13.23460069
          0,           0,        1133,       -5.19974407,      -5.487047907,      -5.843268454,      -5.843299017,      -5.395912403,       -13.2345776
          0,           0,        1134,      -5.199716668,      -5.487066879,      -5.843255318,      -5.843285877,      -5.395878612,      -13.23455453
          0,           0,        1135,      -5.199689259,      -5.487085834,      -5.843242164,      -5.843272719,      -5.395844814,      -13.23453148
          0,           0,        1136,      -5.199661846,      -5.487104773,      -5.843228992,      -5.843259544,      -5.395811011,      -13.23450845
          0,           0,        1137,      -5.199634426,      -5.487123696,      -5.843215803,      -5.843246351,      -5.395777202,      -13.23448543
          0,           0,        1138,      -5.199607001,      -5.487142603,      -5.843202596,       -5.84323314,      -5.395743387,      -13.23446244
          0,           0,        1139,      -5.199579571,      -5.487161493,      -5.843189371,      -5.843219912,      -5.395709566,      -13.23443947
          0,           0,        1140,      -5.199552134,      -5.487180368,      -5.843176129,      -5.843206666,      -5.395675739,      -13.23441652
          0,           0,        1141,      -5.199524692,      -5.487199226,      -5.843162869,      -5.843193403,      -5.395641907,      -13.23439358
          0,           0,        1142,      -5.199497245,      -5.487218067,      -5.843149592,      -5.843180122,      -5.395608069,      -13.23437067
          0,           0,        1143,      -5.199469792,      -5.487236893,      -5.843136298,      -5.843166823,      -5.395574224,      -13.23434778
          0,           0,        1144,      -5.199442334,      -5.487255702,      -5.843122985,      -5.843153507,      -5.395540375,       -13.2343249
          0,           0,        1145,       -5.19941487,      -5.487274494,      -5.843109655,      -5.843140173,      -5.395506519,      -13.23430205
          0,           0,        1146,      -5.199387401,       -5.48729327,      -5.843096308,      -5.843126822,      -5.395472658,      -13.23427921
          0,           0,        1147,      -5.199359927,       -5.48731203,      -5.843082944,      -5.843113454,      -5.395438792,      -13.23425639
          0,           0,        1148,      -5.199332448,      -5.487330773,      -5.843069562,      -5.843100069,      -5.395404921,       -13.2342336
